Time,counts
2021-10-12 02:21:00,2.978759215937068
2021-10-12 02:22:00,2.6367200534266786
2021-10-12 02:23:00,2.5259455251185514
2021-10-12 02:24:00,2.7469154461396976
2021-10-12 02:25:00,2.6234700064537546
2021-10-12 02:26:00,2.5641622889757807
2021-10-12 02:27:00,2.8090418251604814
2021-10-12 02:28:00,2.5826236892492016
2021-10-12 02:29:00,2.8407018364176437
2021-10-12 02:30:00,2.96848321777268
2021-10-12 02:31:00,3.06364445435652
2021-10-12 02:32:00,2.499331857019497
2021-10-12 02:33:00,20.5517462531866
2021-10-12 02:34:00,47.6200553646513
2021-10-12 02:35:00,24.113822112592132
2021-10-12 02:36:00,39.59886725516123
2021-10-12 02:37:00,3.3262317271638904
2021-10-12 02:38:00,2.449025340068114
2021-10-12 02:39:00,2.844273033661072
2021-10-12 02:40:00,18.58485774336362
2021-10-12 02:41:00,5.395666085824405
2021-10-12 02:42:00,25.232070222505314
2021-10-12 02:43:00,3.318550376082444
2021-10-12 02:44:00,2.428102588886102
2021-10-12 02:45:00,2.7324971010076795
2021-10-12 02:46:00,3.024955335690336
2021-10-12 02:47:00,2.864767873909319
2021-10-12 02:48:00,2.788054154615717
2021-10-12 02:49:00,8.7598661806626
2021-10-12 02:50:00,52.71311758849754
2021-10-12 02:51:00,1.8301608376059824
2021-10-12 02:52:00,1.5591057359970921
2021-10-12 02:53:00,1.5806799022132814
2021-10-12 02:54:00,1.4849868000313078
2021-10-12 02:55:00,1.3920312587119397
2021-10-12 02:56:00,1.340082233084017
2021-10-12 02:57:00,1.426588839966081
2021-10-12 02:58:00,1.4636695972410707
2021-10-12 02:59:00,1.613244526414252
2021-10-12 03:00:00,1.5359462733768021
2021-10-12 03:01:00,1.5742727422134724
2021-10-12 03:02:00,1.5948115582278015
2021-10-12 03:03:00,1.5645996097521426
2021-10-12 03:04:00,1.703973715952486
2021-10-12 03:05:00,1.6516508963787695
2021-10-12 03:06:00,1.859009309336775
2021-10-12 03:07:00,1.9684583258573458
2021-10-12 03:08:00,1.8913534152640064
2021-10-12 03:09:00,1.7488369534793353
2021-10-12 03:10:00,1.7637959729335164
2021-10-12 03:11:00,1.9952568541365128
2021-10-12 03:12:00,2.026152182037152
2021-10-12 03:13:00,2.1126190521725805
2021-10-12 03:14:00,2.4926612078596087
2021-10-12 03:15:00,2.259329732967076
2021-10-12 03:16:00,2.001243340110064
2021-10-12 03:17:00,4.1558808298965655
2021-10-12 03:18:00,68.3616626057397
2021-10-12 03:19:00,24.52462702006967
2021-10-12 03:20:00,46.17525492189692
2021-10-12 03:21:00,13.095815482964134
2021-10-12 03:22:00,7.109816913731404
2021-10-12 03:23:00,99.1209608462097
2021-10-12 03:24:00,8.941413733425504
2021-10-12 03:25:00,2.653142875803898
2021-10-12 03:26:00,2.829505069396669
2021-10-12 03:27:00,3.8067943759251905
2021-10-12 03:28:00,1.6974166389063259
2021-10-12 03:29:00,3.8597575676472515
2021-10-12 03:30:00,3.1284508659298274
2021-10-12 03:31:00,2.6527138992523396
2021-10-12 03:32:00,2.169712629830672
2021-10-12 03:33:00,2.078108034851745
2021-10-12 03:34:00,4.9319375110810135
2021-10-12 03:35:00,19.9571869793618
2021-10-12 03:36:00,15.997374598016613
2021-10-12 03:37:00,7.3806992981129085
2021-10-12 03:38:00,2.5356299959194684
2021-10-12 03:39:00,2.8268211146287077
2021-10-12 03:40:00,11.845650532735
2021-10-12 03:41:00,5.2035389848883655
2021-10-12 03:42:00,2.563545982259258
2021-10-12 03:43:00,8.153496920364084
2021-10-12 03:44:00,26.762220528424706
2021-10-12 03:45:00,9.44691873767385
2021-10-12 03:46:00,7.8445998981959395
2021-10-12 03:47:00,7.445479273403608
2021-10-12 03:48:00,8.694365311488365
2021-10-12 03:49:00,63.337059070879576
2021-10-12 03:50:00,29.118050141571715
2021-10-12 03:51:00,34.389295408533364
2021-10-12 03:52:00,3.440778222942628
2021-10-12 03:53:00,1.3104261687633676
2021-10-12 03:54:00,0.5740377815548028
2021-10-12 03:55:00,0.6513454650941861
2021-10-12 03:56:00,0.559578035529309
2021-10-12 03:57:00,0.5792809313112872
2021-10-12 03:58:00,1.4108598748799555
2021-10-12 03:59:00,12.78285354268927
2021-10-12 04:00:00,60.13463129843528
2021-10-12 04:01:00,4.189129687061484
2021-10-12 04:02:00,4.418750685768971
2021-10-12 04:03:00,4.704503201586142
2021-10-12 04:04:00,4.768022584559601
2021-10-12 04:05:00,4.363724053755642
2021-10-12 04:06:00,4.651526292143602
2021-10-12 04:07:00,4.340434277304326
2021-10-12 04:08:00,4.207012283940005
2021-10-12 04:09:00,4.499069898839244
2021-10-12 04:10:00,3.8627419295376444
2021-10-12 04:11:00,3.5006793070926485
2021-10-12 04:12:00,3.0034546359317735
2021-10-12 04:13:00,3.400238389671157
2021-10-12 04:14:00,3.3467573306443534
2021-10-12 04:15:00,3.045707650517895
2021-10-12 04:16:00,2.973808189262754
2021-10-12 04:17:00,3.0194666090073388
2021-10-12 04:18:00,3.4179330680722253
2021-10-12 04:19:00,2.796771389701832
2021-10-12 04:20:00,3.2548263898909875
2021-10-12 04:21:00,2.986726588894015
2021-10-12 04:22:00,2.9043146822243244
2021-10-12 04:23:00,3.173321343161778
2021-10-12 04:24:00,3.1253638501578496
2021-10-12 04:25:00,3.0041921998698426
2021-10-12 04:26:00,3.3332546601547772
2021-10-12 04:27:00,3.384508293400699
2021-10-12 04:28:00,6.76382317664878
2021-10-12 04:29:00,55.19807021700696
2021-10-12 04:30:00,2.952993162228683
2021-10-12 04:31:00,31.533521227723522
2021-10-12 04:32:00,2.6139568910448934
2021-10-12 04:33:00,1.9962820665950232
2021-10-12 04:34:00,2.1101258419348063
2021-10-12 04:35:00,2.5292248674929962
2021-10-12 04:36:00,3.463069062573128
2021-10-12 04:37:00,3.6614768255518837
2021-10-12 04:38:00,3.8965238369247106
2021-10-12 04:39:00,3.79172336125929
2021-10-12 04:40:00,4.18657832158664
2021-10-12 04:41:00,4.109647886486727
2021-10-12 04:42:00,4.173327450318518
2021-10-12 04:43:00,4.094433237486015
2021-10-12 04:44:00,4.654442684339654
2021-10-12 04:45:00,4.406655332820984
2021-10-12 04:46:00,4.627167983606515
2021-10-12 04:47:00,4.331116706986239
2021-10-12 04:48:00,4.766123878935532
2021-10-12 04:49:00,4.640688034662967
2021-10-12 04:50:00,4.637672546484329
2021-10-12 04:51:00,4.740176353246093
2021-10-12 04:52:00,4.43227984081391
2021-10-12 04:53:00,4.621850232948017
2021-10-12 04:54:00,4.392284441214402
2021-10-12 04:55:00,4.575407740977199
2021-10-12 04:56:00,4.130618207994804
2021-10-12 04:57:00,4.4094044533641386
2021-10-12 04:58:00,3.907687844340924
2021-10-12 04:59:00,3.6051506494945613
2021-10-12 05:00:00,3.767526296968283
2021-10-12 05:01:00,4.567586967375545
2021-10-12 05:02:00,69.86421639067622
2021-10-12 05:03:00,8.040565899221674
2021-10-12 05:04:00,60.1216896628792
2021-10-12 05:05:00,4.754042501288297
2021-10-12 05:06:00,1.4884296427050039
2021-10-12 05:07:00,3.9213738583088165
2021-10-12 05:08:00,3.0258963234246963
2021-10-12 05:09:00,3.886752150116999
2021-10-12 05:10:00,13.301360369602344
2021-10-12 05:11:00,29.01939482191509
2021-10-12 05:12:00,23.20665531788273
2021-10-12 05:13:00,11.46457333572407
2021-10-12 05:14:00,2.342571612555303
2021-10-12 05:15:00,15.195442051117029
2021-10-12 05:16:00,2.0384572856664844
2021-10-12 05:17:00,27.04550011992144
2021-10-12 05:18:00,12.292161558270527
2021-10-12 05:19:00,6.518174721655528
2021-10-12 05:20:00,11.692081904585882
2021-10-12 05:21:00,2.6783399456434878
2021-10-12 05:22:00,3.705416642678559
2021-10-12 05:23:00,9.205250204603939
2021-10-12 05:24:00,6.609156367690132
2021-10-12 05:25:00,19.642147388777303
2021-10-12 05:26:00,45.973076336005725
2021-10-12 05:27:00,5.437318080364456
2021-10-12 05:28:00,8.206429931819114
2021-10-12 05:29:00,2.3256461278511997
2021-10-12 05:30:00,2.2678414824459074
2021-10-12 05:31:00,5.025482042837712
2021-10-12 05:32:00,47.61720989542974
2021-10-12 05:33:00,2.4210377171435207
2021-10-12 05:34:00,2.682756246505408
2021-10-12 05:35:00,3.297596993790946
2021-10-12 05:36:00,5.246262352051456
2021-10-12 05:37:00,39.771073958910115
2021-10-12 05:38:00,12.558906360200199
2021-10-12 05:39:00,1.758285970468978
2021-10-12 05:40:00,13.758374154036444
2021-10-12 05:41:00,46.580501725660746
2021-10-12 05:42:00,11.418366048980806
2021-10-12 05:43:00,1.8319496342473491
2021-10-12 05:44:00,7.509079775903551
2021-10-12 05:45:00,3.3147965456168276
2021-10-12 05:46:00,2.9665256312704527
2021-10-12 05:47:00,10.350064034517306
2021-10-12 05:48:00,6.195071458194474
2021-10-12 05:49:00,31.529070563511826
2021-10-12 05:50:00,4.111674331234149
2021-10-12 05:51:00,4.527144249385837
2021-10-12 05:52:00,2.9912967270187156
2021-10-12 05:53:00,3.623878093558069
2021-10-12 05:54:00,3.100893203437917
2021-10-12 05:55:00,3.37086822307336
2021-10-12 05:56:00,3.910954897721355
2021-10-12 05:57:00,4.657541460670833
2021-10-12 05:58:00,5.523353016070895
2021-10-12 05:59:00,5.442403169892623
2021-10-12 06:00:00,4.728223694368673
2021-10-12 06:01:00,2.8296324281033503
2021-10-12 06:02:00,2.6908518400446173
2021-10-12 06:03:00,2.241668913667936
2021-10-12 06:04:00,2.6572474930449537
2021-10-12 06:05:00,2.585947842888441
2021-10-12 06:06:00,2.8631682319430207
2021-10-12 06:07:00,4.851243547448778
2021-10-12 06:08:00,46.700969977307174
2021-10-12 06:09:00,2.364289640400042
2021-10-12 06:10:00,1.113385163902687
2021-10-12 06:11:00,0.6576282002838095
2021-10-12 06:12:00,0.5290487386539894
2021-10-12 06:13:00,0.5715646637867671
2021-10-12 06:14:00,0.4183360090070738
2021-10-12 06:15:00,0.5026231613649433
2021-10-12 06:16:00,0.550168078623724
2021-10-12 06:17:00,0.722898942772927
2021-10-12 06:18:00,0.6480020127163884
2021-10-12 06:19:00,0.711757083551715
2021-10-12 06:20:00,0.6217929598137371
2021-10-12 06:21:00,0.6946619872607104
2021-10-12 06:22:00,0.6034832368605132
2021-10-12 06:23:00,0.869176088165635
2021-10-12 06:24:00,1.0923065880706877
2021-10-12 06:25:00,1.0361678976212152
2021-10-12 06:26:00,0.8903393926046309
2021-10-12 06:27:00,0.9480918200098892
2021-10-12 06:28:00,0.7840179445474595
2021-10-12 06:29:00,1.0081629209906375
2021-10-12 06:30:00,0.9529852500338981
2021-10-12 06:31:00,0.8747119988711604
2021-10-12 06:32:00,0.8254631818241399
2021-10-12 06:33:00,1.1365849176829157
2021-10-12 06:34:00,4.516425725869298
2021-10-12 06:35:00,53.989382152440434
2021-10-12 06:36:00,77.64176219502517
2021-10-12 06:37:00,7.599490879623129
2021-10-12 06:38:00,5.020164007890983
2021-10-12 06:39:00,16.07457108522485
2021-10-12 06:40:00,1.9511926487026356
2021-10-12 06:41:00,1.3432048722637016
2021-10-12 06:42:00,1.4484448354949402
2021-10-12 06:43:00,2.039129329966286
2021-10-12 06:44:00,1.82356079569619
2021-10-12 06:45:00,1.7936757460905062
2021-10-12 06:46:00,2.0715140773684997
2021-10-12 06:47:00,2.3949312784175265
2021-10-12 06:48:00,2.0857131471589447
2021-10-12 06:49:00,2.8266188995442163
2021-10-12 06:50:00,2.3680557448292814
2021-10-12 06:51:00,2.5229709733726224
2021-10-12 06:52:00,2.645010869201981
2021-10-12 06:53:00,2.7092260615372625
2021-10-12 06:54:00,6.605688365297938
2021-10-12 06:55:00,32.40916493897012
2021-10-12 06:56:00,17.922519222739805
2021-10-12 06:57:00,3.207744172628173
2021-10-12 06:58:00,4.334620897230816
2021-10-12 06:59:00,33.355763593165
2021-10-12 07:00:00,1.825394814954014
2021-10-12 07:01:00,3.320547401821979
2021-10-12 07:02:00,3.662055979522375
2021-10-12 07:03:00,22.04781071889842
2021-10-12 07:04:00,7.578627215388417
2021-10-12 07:05:00,7.702308057670385
2021-10-12 07:06:00,58.859006431901456
2021-10-12 07:07:00,2.15862731557945
2021-10-12 07:08:00,1.915335493857467
2021-10-12 07:09:00,0.9845203498078593
2021-10-12 07:10:00,0.7665639637313131
2021-10-12 07:11:00,2.138291683671782
2021-10-12 07:12:00,2.863117570424119
2021-10-12 07:13:00,1.153576812348713
2021-10-12 07:14:00,1.9823732592886365
2021-10-12 07:15:00,16.835885003491992
2021-10-12 07:16:00,2.0274425088785746
2021-10-12 07:17:00,1.918468833083948
2021-10-12 07:18:00,2.010799557182865
2021-10-12 07:19:00,38.42611942079838
2021-10-12 07:20:00,32.97210362477135
2021-10-12 07:21:00,5.938970448892793
2021-10-12 07:22:00,11.154375742423275
2021-10-12 07:23:00,67.08123123441891
2021-10-12 07:24:00,33.721507910423554
2021-10-12 07:25:00,14.815178626986407
2021-10-12 07:26:00,10.364917651822607
2021-10-12 07:27:00,13.594230012936183
2021-10-12 07:28:00,2.831489269838452
2021-10-12 07:29:00,11.758474548846205
2021-10-12 07:30:00,13.730972924972239
2021-10-12 07:31:00,28.152934201086996
2021-10-12 07:32:00,50.010618389344735
2021-10-12 07:33:00,75.51708602975904
2021-10-12 07:34:00,35.99748478963691
2021-10-12 07:35:00,20.4490056614917
2021-10-12 07:36:00,41.3338729306075
2021-10-12 07:37:00,2.381130291816638
2021-10-12 07:38:00,2.5776956334837196
2021-10-12 07:39:00,48.533610820819476
2021-10-12 07:40:00,121.9930983627939
2021-10-12 07:41:00,183.73041049258003
2021-10-12 07:42:00,132.4392858433214
2021-10-12 07:43:00,196.59940444969865
2021-10-12 07:44:00,150.44514233017776
2021-10-12 07:45:00,169.09571500332345
2021-10-12 07:46:00,196.0626940956453
2021-10-12 07:47:00,198.58485782172582
2021-10-12 07:48:00,305.59918870481397
2021-10-12 07:49:00,246.78362952473984
2021-10-12 07:50:00,293.57232638813105
2021-10-12 07:51:00,240.07288808037424
2021-10-12 07:52:00,161.9330921835211
2021-10-12 07:53:00,141.08036907992957
2021-10-12 07:54:00,184.94810583874897
2021-10-12 07:55:00,217.85606741477125
2021-10-12 07:56:00,143.05975544647868
2021-10-12 07:57:00,217.35742762054196
2021-10-12 07:58:00,259.7440556185252
2021-10-12 07:59:00,182.49521323488926
2021-10-12 08:00:00,160.4506234776932
2021-10-12 08:01:00,118.91112440372592
2021-10-12 08:02:00,112.78783541822308
2021-10-12 08:03:00,57.484080720588004
2021-10-12 08:04:00,144.7234695488099
2021-10-12 08:05:00,10.124729773529063
2021-10-12 08:06:00,9.722780871868604
2021-10-12 08:07:00,163.85914613764373
2021-10-12 08:08:00,112.5755947490502
2021-10-12 08:09:00,147.55248693467942
2021-10-12 08:10:00,190.22662631930015
2021-10-12 08:11:00,176.20204282519435
2021-10-12 08:12:00,129.72628226057284
2021-10-12 08:13:00,201.34728894538262
2021-10-12 08:14:00,73.38830121839749
2021-10-12 08:15:00,105.08128686670086
2021-10-12 08:16:00,220.7454746499504
2021-10-12 08:17:00,118.2166374286944
2021-10-12 08:18:00,50.80798670448875
2021-10-12 08:19:00,65.68609366557598
2021-10-12 08:20:00,26.887684459399228
2021-10-12 08:21:00,18.609015433881286
2021-10-12 08:22:00,41.38262614459383
2021-10-12 08:23:00,26.740181026517703
2021-10-12 08:24:00,44.001700545338636
2021-10-12 08:25:00,19.22119465321872
2021-10-12 08:26:00,57.0332103343265
2021-10-12 08:27:00,64.09469455914517
2021-10-12 08:28:00,42.07526655010358
2021-10-12 08:29:00,20.425006941595225
2021-10-12 08:30:00,61.8133687332584
2021-10-12 08:31:00,55.436847358847494
2021-10-12 08:32:00,167.47321470588184
2021-10-12 08:33:00,55.58416171488501
2021-10-12 08:34:00,56.90233443156184
2021-10-12 08:35:00,65.33020970251224
2021-10-12 08:36:00,54.30734214671707
2021-10-12 08:37:00,17.223513535521036
2021-10-12 08:38:00,40.37845636329049
2021-10-12 08:39:00,70.73023673438142
2021-10-12 08:40:00,93.27559608129806
2021-10-12 08:41:00,49.29777375363834
2021-10-12 08:42:00,46.85096361075545
2021-10-12 08:43:00,59.15960945244332
2021-10-12 08:44:00,47.75187065394132
2021-10-12 08:45:00,109.73180464363307
2021-10-12 08:46:00,52.084858189261695
2021-10-12 08:47:00,60.363437306182874
2021-10-12 08:48:00,72.59736098480369
2021-10-12 08:49:00,103.33036922240186
2021-10-12 08:50:00,39.980322555717954
2021-10-12 08:51:00,69.63266813736331
2021-10-12 08:52:00,21.772040706888692
2021-10-12 08:53:00,50.41202418438798
2021-10-12 08:54:00,49.092460113104146
2021-10-12 08:55:00,49.216746783593926
2021-10-12 08:56:00,60.39732475874189
2021-10-12 08:57:00,32.70517056037851
2021-10-12 08:58:00,98.31721913413784
2021-10-12 08:59:00,63.080625403240305
2021-10-12 09:00:00,34.62188346591754
2021-10-12 09:01:00,44.372061053324416
2021-10-12 09:02:00,167.04708366989342
2021-10-12 09:03:00,212.15794191092155
2021-10-12 09:04:00,163.7741198400217
2021-10-12 09:05:00,214.9961801600096
2021-10-12 09:06:00,159.7538211211651
2021-10-12 09:07:00,89.36250444567082
2021-10-12 09:08:00,78.41193388080691
2021-10-12 09:09:00,22.23950331643062
2021-10-12 09:10:00,39.21644350449665
2021-10-12 09:11:00,31.24789970993367
2021-10-12 09:12:00,20.43184062585392
2021-10-12 09:13:00,27.002440913135594
2021-10-12 09:14:00,91.76174579801828
2021-10-12 09:15:00,54.79312369017566
2021-10-12 09:16:00,30.704516390528966
2021-10-12 09:17:00,54.19820985617875
2021-10-12 09:18:00,70.35128502895382
2021-10-12 09:19:00,68.9652099460126
2021-10-12 09:20:00,58.426202801627895
2021-10-12 09:21:00,59.86478892119261
2021-10-12 09:22:00,102.73003270543425
2021-10-12 09:23:00,42.0178697197296
2021-10-12 09:24:00,54.40605362392393
2021-10-12 09:25:00,18.39295807055649
2021-10-12 09:26:00,58.404651947251054
2021-10-12 09:27:00,33.209322446057755
2021-10-12 09:28:00,77.91413341171848
2021-10-12 09:29:00,71.11861172021989
2021-10-12 09:30:00,71.27199641316268
2021-10-12 09:31:00,73.2057973934652
2021-10-12 09:32:00,43.33602701053071
2021-10-12 09:33:00,69.44214705290018
2021-10-12 09:34:00,40.289157190491466
2021-10-12 09:35:00,46.14000551647344
2021-10-12 09:36:00,94.5466192355041
2021-10-12 09:37:00,73.02736150881483
2021-10-12 09:38:00,71.02286357163116
2021-10-12 09:39:00,72.64039237821554
2021-10-12 09:40:00,60.48056874646873
2021-10-12 09:41:00,59.35659127242264
2021-10-12 09:42:00,83.42287833102301
2021-10-12 09:43:00,194.65788456324677
2021-10-12 09:44:00,62.874923262579784
2021-10-12 09:45:00,20.039821383092246
2021-10-12 09:46:00,23.190895147567318
2021-10-12 09:47:00,24.061895140219523
2021-10-12 09:48:00,4.618358965217305
2021-10-12 09:49:00,7.966681555073562
2021-10-12 09:50:00,37.95888253032263
2021-10-12 09:51:00,154.92110511531786
2021-10-12 09:52:00,198.07899439991183
2021-10-12 09:53:00,21.179381532599507
2021-10-12 09:54:00,60.51840583331233
2021-10-12 09:55:00,87.26784245237248
2021-10-12 09:56:00,108.76959323460106
2021-10-12 09:57:00,37.99357408439183
2021-10-12 09:58:00,124.08443589109585
2021-10-12 09:59:00,72.41280029513698
2021-10-12 10:00:00,52.374001028195046
2021-10-12 10:01:00,69.64074180856778
2021-10-12 10:02:00,53.93605660229179
2021-10-12 10:03:00,60.243307328991015
2021-10-12 10:04:00,54.212820107595014
2021-10-12 10:05:00,48.204701772849646
2021-10-12 10:06:00,32.88175987304649
2021-10-12 10:07:00,83.66841310485782
2021-10-12 10:08:00,24.421330980769103
2021-10-12 10:09:00,62.02760922964217
2021-10-12 10:10:00,38.80249210444599
2021-10-12 10:11:00,54.47953930534854
2021-10-12 10:12:00,29.7506582026221
2021-10-12 10:13:00,23.79836382635935
2021-10-12 10:14:00,45.44256006593966
2021-10-12 10:15:00,54.69606839371702
2021-10-12 10:16:00,66.93330918765717
2021-10-12 10:17:00,34.30293544262879
2021-10-12 10:18:00,26.35629751729357
2021-10-12 10:19:00,103.90310618977281
2021-10-12 10:20:00,37.947612743394735
2021-10-12 10:21:00,55.06353579708321
2021-10-12 10:22:00,21.680379274614904
2021-10-12 10:23:00,51.24473823264281
2021-10-12 10:24:00,48.62026419069637
2021-10-12 10:25:00,48.71494780370031
2021-10-12 10:26:00,149.20627067483792
2021-10-12 10:27:00,13.353425920356571
2021-10-12 10:28:00,12.835457109386237
2021-10-12 10:29:00,7.645480212461565
2021-10-12 10:30:00,14.873303912176972
2021-10-12 10:31:00,14.150195455559823
2021-10-12 10:32:00,19.074865274483862
2021-10-12 10:33:00,15.649731563046007
2021-10-12 10:34:00,18.837189571591438
2021-10-12 10:35:00,174.93052012479623
2021-10-12 10:36:00,67.72448107248114
2021-10-12 10:37:00,135.53908344239957
2021-10-12 10:38:00,141.31838771228172
2021-10-12 10:39:00,60.46744969439254
2021-10-12 10:40:00,7.69418685041132
2021-10-12 10:41:00,95.01050343905027
2021-10-12 10:42:00,72.68116452857892
2021-10-12 10:43:00,61.984197826827135
2021-10-12 10:44:00,19.706443428147544
2021-10-12 10:45:00,98.53736521092674
2021-10-12 10:46:00,65.15838875789083
2021-10-12 10:47:00,47.05078595885459
2021-10-12 10:48:00,30.115033760873953
2021-10-12 10:49:00,38.06350679409606
2021-10-12 10:50:00,88.93547378722334
2021-10-12 10:51:00,45.90722805207918
2021-10-12 10:52:00,18.847569138443177
2021-10-12 10:53:00,9.25852752232015
2021-10-12 10:54:00,80.35564513561536
2021-10-12 10:55:00,64.98327166141489
2021-10-12 10:56:00,38.91779548102786
2021-10-12 10:57:00,55.4938143934481
2021-10-12 10:58:00,20.276411028263148
2021-10-12 10:59:00,33.22476148758029
2021-10-12 11:00:00,76.6041394255171
2021-10-12 11:01:00,67.54885233831602
2021-10-12 11:02:00,290.7250195930378
2021-10-12 11:03:00,276.70066738982734
2021-10-12 11:04:00,180.37106891441718
2021-10-12 11:05:00,236.42606845598053
2021-10-12 11:06:00,92.14414544041446
2021-10-12 11:07:00,38.6517273578945
2021-10-12 11:08:00,46.11664020164082
2021-10-12 11:09:00,17.695693903571556
2021-10-12 11:10:00,59.79781962088198
2021-10-12 11:11:00,47.010702864728934
2021-10-12 11:12:00,7.6435356324698605
2021-10-12 11:13:00,52.3143932055417
2021-10-12 11:14:00,35.557497012931016
2021-10-12 11:15:00,52.89104865110772
2021-10-12 11:16:00,66.26518854635843
2021-10-12 11:17:00,99.01310485225298
2021-10-12 11:18:00,12.89674317783246
2021-10-12 11:19:00,20.840901521269824
2021-10-12 11:20:00,42.189478619465405
2021-10-12 11:21:00,31.962092683260973
2021-10-12 11:22:00,12.796068030874531
2021-10-12 11:23:00,88.60520774857187
2021-10-12 11:24:00,40.71570812021156
2021-10-12 11:25:00,72.8877928211319
2021-10-12 11:26:00,145.2814781503991
2021-10-12 11:27:00,25.447641671216072
2021-10-12 11:28:00,37.03882122079858
2021-10-12 11:29:00,47.87604422704627
2021-10-12 11:30:00,48.884168572100336
2021-10-12 11:31:00,41.185649719155435
2021-10-12 11:32:00,58.0190685829499
2021-10-12 11:33:00,31.024772502772734
2021-10-12 11:34:00,29.322639410602502
2021-10-12 11:35:00,25.850020941258606
2021-10-12 11:36:00,107.71176513539757
2021-10-12 11:37:00,33.72532498785861
2021-10-12 11:38:00,119.99695306602403
2021-10-12 11:39:00,101.88662943712139
2021-10-12 11:40:00,79.11852686027845
2021-10-12 11:41:00,27.819300606256608
2021-10-12 11:42:00,126.8092677159522
2021-10-12 11:43:00,87.45090359214005
2021-10-12 11:44:00,82.72134296829307
2021-10-12 11:45:00,55.503832598563996
2021-10-12 11:46:00,66.95494508740494
2021-10-12 11:47:00,54.68315723537477
2021-10-12 11:48:00,14.277900989570412
2021-10-12 11:49:00,16.61188318306658
2021-10-12 11:50:00,31.483282287682865
2021-10-12 11:51:00,28.331377477186045
2021-10-12 11:52:00,12.529235628960134
2021-10-12 11:53:00,59.1495922304838
2021-10-12 11:54:00,54.998333901181454
2021-10-12 11:55:00,22.506996453324987
2021-10-12 11:56:00,56.08547840766553
2021-10-12 11:57:00,66.59143512635445
2021-10-12 11:58:00,22.51963074409193
2021-10-12 11:59:00,26.263465062518897
2021-10-12 12:00:00,23.425665292585183
2021-10-12 12:01:00,74.81273389210646
2021-10-12 12:02:00,20.22943687452879
2021-10-12 12:03:00,117.29904554936459
2021-10-12 12:04:00,88.06664877795845
2021-10-12 12:05:00,70.26390892502118
2021-10-12 12:06:00,14.560658761434372
2021-10-12 12:07:00,78.56154761183967
2021-10-12 12:08:00,73.19895451423065
2021-10-12 12:09:00,130.88589036558398
2021-10-12 12:10:00,46.899006159200184
2021-10-12 12:11:00,57.476523852227466
2021-10-12 12:12:00,100.18051886198806
2021-10-12 12:13:00,26.421914778507652
2021-10-12 12:14:00,62.04356891542089
2021-10-12 12:15:00,46.210643757598554
2021-10-12 12:16:00,146.71221119155388
2021-10-12 12:17:00,96.35775961830275
2021-10-12 12:18:00,43.205466980384024
2021-10-12 12:19:00,63.74979560625309
2021-10-12 12:20:00,31.27307927161535
2021-10-12 12:21:00,37.488987625099625
2021-10-12 12:22:00,49.372389428344874
2021-10-12 12:23:00,54.195136980842406
2021-10-12 12:24:00,60.8945723155074
2021-10-12 12:25:00,140.84879706513075
2021-10-12 12:26:00,49.361278519546744
2021-10-12 12:27:00,34.97861129176233
2021-10-12 12:28:00,64.84793277187241
2021-10-12 12:29:00,33.12200471030701
2021-10-12 12:30:00,46.76532383173675
2021-10-12 12:31:00,76.64660910369953
2021-10-12 12:32:00,28.386841808508162
2021-10-12 12:33:00,41.662354938974474
2021-10-12 12:34:00,77.23789669376555
2021-10-12 12:35:00,39.8466966549197
2021-10-12 12:36:00,93.13129752269677
2021-10-12 12:37:00,38.60297594999165
2021-10-12 12:38:00,30.081033417923017
2021-10-12 12:39:00,34.06232218549791
2021-10-12 12:40:00,60.68108371321437
2021-10-12 12:41:00,30.524323898018288
2021-10-12 12:42:00,5.709734076384342
2021-10-12 12:43:00,5.2502728514680195
2021-10-12 12:44:00,16.955767838645453
2021-10-12 12:45:00,65.67624916360478
2021-10-12 12:46:00,27.19555693382592
2021-10-12 12:47:00,30.593501207555903
2021-10-12 12:48:00,17.346960737245585
2021-10-12 12:49:00,40.12740090850421
2021-10-12 12:50:00,15.57784344168454
2021-10-12 12:51:00,33.302323848330474
2021-10-12 12:52:00,27.508428916490065
2021-10-12 12:53:00,45.07698853281886
2021-10-12 12:54:00,46.291201310253776
2021-10-12 12:55:00,82.74751577596587
2021-10-12 12:56:00,53.20129751570284
2021-10-12 12:57:00,15.78476709238822
2021-10-12 12:58:00,13.045982862147092
2021-10-12 12:59:00,19.80090747441596
2021-10-12 13:00:00,99.12207615857588
2021-10-12 13:01:00,94.49446387675613
2021-10-12 13:02:00,14.781500215046062
2021-10-12 13:03:00,20.87852814323053
2021-10-12 13:04:00,39.36269502181062
2021-10-12 13:05:00,18.992733947193067
2021-10-12 13:06:00,8.64571859079498
2021-10-12 13:07:00,3.2292986793739833
2021-10-12 13:08:00,3.0740974566096866
2021-10-12 13:09:00,2.127710495402758
2021-10-12 13:10:00,2.0123963513329
2021-10-12 13:11:00,30.194531184618974
2021-10-12 13:12:00,24.015224517478362
2021-10-12 13:13:00,38.74448368800502
2021-10-12 13:14:00,26.547007215341544
2021-10-12 13:15:00,27.615943581125464
2021-10-12 13:16:00,11.603587560033102
2021-10-12 13:17:00,10.417152022348137
2021-10-12 13:18:00,18.611478763989194
2021-10-12 13:19:00,50.76586364768959
2021-10-12 13:20:00,38.88521878286278
